nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,MP-->BE,,,,,,,,,,,,,,,,,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP,BE-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,NO-->BE,,,,,,,,,,,,,,,,,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO,BE-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,OM-->BE,,,,,,,,,,,,,,,,,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM,BE-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,PK-->BE,,,,,,,,,,,,,,,,,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK,BE-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,PW-->BE,,,,,,,,,,,,,,,,,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW,BE-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,PS-->BE,,,,,,,,,,,,,,,,,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS,BE-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,PA-->BE,,,,,,,,,,,,,,,,,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA,BE-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,PG-->BE,,,,,,,,,,,,,,,,,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG,BE-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,PY-->BE,,,,,,,,,,,,,,,,,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY,BE-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,PE-->BE,,,,,,,,,,,,,,,,,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE,BE-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,PH-->BE,,,,,,,,,,,,,,,,,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH,BE-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,PN-->BE,,,,,,,,,,,,,,,,,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN,BE-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,PL-->BE,,,,,,,,,,,,,,,,,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL,BE-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,PT-->BE,,,,,,,,,,,,,,,,,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT,BE-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,PR-->BE,,,,,,,,,,,,,,,,,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR,BE-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,QA-->BE,,,,,,,,,,,,,,,,,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA,BE-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,XK-->BE,,,,,,,,,,,,,,,,,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK,BE-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,RE-->BE,,,,,,,,,,,,,,,,,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE,BE-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,RO-->BE,,,,,,,,,,,,,,,,,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO,BE-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,RU-->BE,,,,,,,,,,,,,,,,,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU,BE-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,RW-->BE,,,,,,,,,,,,,,,,,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW,BE-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,BL-->BE,,,,,,,,,,,,,,,,,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL,BE-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,SH-->BE,,,,,,,,,,,,,,,,,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH,BE-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,KN-->BE,,,,,,,,,,,,,,,,,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN,BE-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,LC-->BE,,,,,,,,,,,,,,,,,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC,BE-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,MF-->BE,,,,,,,,,,,,,,,,,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF,BE-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,PM-->BE,,,,,,,,,,,,,,,,,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM,BE-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,VC-->BE,,,,,,,,,,,,,,,,,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC,BE-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,WS-->BE,,,,,,,,,,,,,,,,,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS,BE-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,SM-->BE,,,,,,,,,,,,,,,,,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM,BE-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,ST-->BE,,,,,,,,,,,,,,,,,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST,BE-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,SA-->BE,,,,,,,,,,,,,,,,,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA,BE-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,SN-->BE,,,,,,,,,,,,,,,,,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN,BE-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,RS-->BE,,,,,,,,,,,,,,,,,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS,BE-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,SC-->BE,,,,,,,,,,,,,,,,,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC,BE-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,SL-->BE,,,,,,,,,,,,,,,,,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL,BE-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,SG-->BE,,,,,,,,,,,,,,,,,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG,BE-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,SX-->BE,,,,,,,,,,,,,,,,,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX,BE-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,SK-->BE,,,,,,,,,,,,,,,,,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK,BE-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,SI-->BE,,,,,,,,,,,,,,,,,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI,BE-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,SB-->BE,,,,,,,,,,,,,,,,,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB,BE-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,SO-->BE,,,,,,,,,,,,,,,,,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO,BE-->SO
