nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,,,,,,,,,,,,,,,,,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,MA-->TZ,,,,,,,,,,,,,,,,,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA,TZ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,,,,,,,,,,,,,,,,,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,,,,,,,,,,,,,,,,,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,,,,,,,,,,,,,,,,,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,,,,,,,,,,,,,,,,,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,,,,,,,,,,,,,,,,,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,,,,,,,,,,,,,,,,,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,,,,,,,,,,,,,,,,,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,NZ-->TZ,,,,,,,,,,,,,,,,,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ,TZ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,,,,,,,,,,,,,,,,,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,NE-->TZ,,,,,,,,,,,,,,,,,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE,TZ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,,,,,,,,,,,,,,,,,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,,,,,,,,,,,,,,,,,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,,,,,,,,,,,,,,,,,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,,,,,,,,,,,,,,,,,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,,,,,,,,,,,,,,,,,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,,,,,,,,,,,,,,,,,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,,,,,,,,,,,,,,,,,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,,,,,,,,,,,,,,,,,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,PW-->TZ,,,,,,,,,,,,,,,,,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW,TZ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,,,,,,,,,,,,,,,,,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,,,,,,,,,,,,,,,,,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,PG-->TZ,,,,,,,,,,,,,,,,,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG,TZ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,PY-->TZ,,,,,,,,,,,,,,,,,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY,TZ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,PE-->TZ,,,,,,,,,,,,,,,,,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE,TZ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,,,,,,,,,,,,,,,,,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,,,,,,,,,,,,,,,,,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,PL-->TZ,,,,,,,,,,,,,,,,,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL,TZ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,PT-->TZ,,,,,,,,,,,,,,,,,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT,TZ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,,,,,,,,,,,,,,,,,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,,,,,,,,,,,,,,,,,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,,,,,,,,,,,,,,,,,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,,,,,,,,,,,,,,,,,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,,,,,,,,,,,,,,,,,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,,,,,,,,,,,,,,,,,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,,,,,,,,,,,,,,,,,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,,,,,,,,,,,,,,,,,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL
