nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,,,,,,,,,,,,,,,,,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,,,,,,,,,,,,,,,,,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,,,,,,,,,,,,,,,,,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,,,,,,,,,,,,,,,,,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,PW-->TC,,,,,,,,,,,,,,,,,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW,TC-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,,,,,,,,,,,,,,,,,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,,,,,,,,,,,,,,,,,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,PG-->TC,,,,,,,,,,,,,,,,,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG,TC-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,PY-->TC,,,,,,,,,,,,,,,,,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY,TC-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,PE-->TC,,,,,,,,,,,,,,,,,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE,TC-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,,,,,,,,,,,,,,,,,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,,,,,,,,,,,,,,,,,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,PL-->TC,,,,,,,,,,,,,,,,,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL,TC-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,PT-->TC,,,,,,,,,,,,,,,,,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT,TC-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,,,,,,,,,,,,,,,,,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,,,,,,,,,,,,,,,,,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,,,,,,,,,,,,,,,,,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,,,,,,,,,,,,,,,,,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,,,,,,,,,,,,,,,,,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,,,,,,,,,,,,,,,,,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,,,,,,,,,,,,,,,,,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,,,,,,,,,,,,,,,,,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,,,,,,,,,,,,,,,,,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,KN-->TC,,,,,,,,,,,,,,,,,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN,TC-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,,,,,,,,,,,,,,,,,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,,,,,,,,,,,,,,,,,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,,,,,,,,,,,,,,,,,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,,,,,,,,,,,,,,,,,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,,,,,,,,,,,,,,,,,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,,,,,,,,,,,,,,,,,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,ST-->TC,,,,,,,,,,,,,,,,,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST,TC-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,,,,,,,,,,,,,,,,,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,,,,,,,,,,,,,,,,,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,,,,,,,,,,,,,,,,,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,,,,,,,,,,,,,,,,,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,,,,,,,,,,,,,,,,,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,,,,,,,,,,,,,,,,,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,,,,,,,,,,,,,,,,,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,,,,,,,,,,,,,,,,,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,,,,,,,,,,,,,,,,,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,,,,,,,,,,,,,,,,,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,SO-->TC,,,,,,,,,,,,,,,,,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO,TC-->SO
