nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,,,,,,,,,,,,,,,,,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,NO-->LT,,,,,,,,,,,,,,,,,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO,LT-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,OM-->LT,,,,,,,,,,,,,,,,,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM,LT-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,,,,,,,,,,,,,,,,,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,,,,,,,,,,,,,,,,,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,,,,,,,,,,,,,,,,,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,PA-->LT,,,,,,,,,,,,,,,,,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA,LT-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,,,,,,,,,,,,,,,,,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,,,,,,,,,,,,,,,,,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,,,,,,,,,,,,,,,,,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,,,,,,,,,,,,,,,,,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,,,,,,,,,,,,,,,,,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,,,,,,,,,,,,,,,,,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,,,,,,,,,,,,,,,,,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,,,,,,,,,,,,,,,,,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,,,,,,,,,,,,,,,,,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,,,,,,,,,,,,,,,,,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,,,,,,,,,,,,,,,,,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,,,,,,,,,,,,,,,,,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,,,,,,,,,,,,,,,,,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,,,,,,,,,,,,,,,,,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,BL-->LT,,,,,,,,,,,,,,,,,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL,LT-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,,,,,,,,,,,,,,,,,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,,,,,,,,,,,,,,,,,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,,,,,,,,,,,,,,,,,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,,,,,,,,,,,,,,,,,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,,,,,,,,,,,,,,,,,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,,,,,,,,,,,,,,,,,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,WS-->LT,,,,,,,,,,,,,,,,,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS,LT-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,,,,,,,,,,,,,,,,,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,,,,,,,,,,,,,,,,,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,,,,,,,,,,,,,,,,,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,SN-->LT,,,,,,,,,,,,,,,,,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN,LT-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,,,,,,,,,,,,,,,,,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,SC-->LT,,,,,,,,,,,,,,,,,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC,LT-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,,,,,,,,,,,,,,,,,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,,,,,,,,,,,,,,,,,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,SX-->LT,,,,,,,,,,,,,,,,,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX,LT-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,SK-->LT,,,,,,,,,,,,,,,,,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK,LT-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,,,,,,,,,,,,,,,,,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,SB-->LT,,,,,,,,,,,,,,,,,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB,LT-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,,,,,,,,,,,,,,,,,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO
