nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,MP-->HT,,,,,,,,,,,,,,,,,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP,HT-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,NO-->HT,,,,,,,,,,,,,,,,,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO,HT-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,OM-->HT,,,,,,,,,,,,,,,,,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM,HT-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,PK-->HT,,,,,,,,,,,,,,,,,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK,HT-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,,,,,,,,,,,,,,,,,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,PS-->HT,,,,,,,,,,,,,,,,,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS,HT-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,PA-->HT,,,,,,,,,,,,,,,,,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA,HT-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,,,,,,,,,,,,,,,,,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,,,,,,,,,,,,,,,,,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,PE-->HT,,,,,,,,,,,,,,,,,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE,HT-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,PH-->HT,,,,,,,,,,,,,,,,,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH,HT-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,PN-->HT,,,,,,,,,,,,,,,,,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN,HT-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,,,,,,,,,,,,,,,,,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,PT-->HT,,,,,,,,,,,,,,,,,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT,HT-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,PR-->HT,,,,,,,,,,,,,,,,,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR,HT-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,QA-->HT,,,,,,,,,,,,,,,,,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA,HT-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,XK-->HT,,,,,,,,,,,,,,,,,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK,HT-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,RE-->HT,,,,,,,,,,,,,,,,,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE,HT-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,RO-->HT,,,,,,,,,,,,,,,,,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO,HT-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,RU-->HT,,,,,,,,,,,,,,,,,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU,HT-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,RW-->HT,,,,,,,,,,,,,,,,,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW,HT-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,BL-->HT,,,,,,,,,,,,,,,,,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL,HT-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,SH-->HT,,,,,,,,,,,,,,,,,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH,HT-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,,,,,,,,,,,,,,,,,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,LC-->HT,,,,,,,,,,,,,,,,,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC,HT-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,MF-->HT,,,,,,,,,,,,,,,,,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF,HT-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,PM-->HT,,,,,,,,,,,,,,,,,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM,HT-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,VC-->HT,,,,,,,,,,,,,,,,,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC,HT-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,WS-->HT,,,,,,,,,,,,,,,,,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS,HT-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,SM-->HT,,,,,,,,,,,,,,,,,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM,HT-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,,,,,,,,,,,,,,,,,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,SA-->HT,,,,,,,,,,,,,,,,,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA,HT-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,SN-->HT,,,,,,,,,,,,,,,,,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN,HT-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,RS-->HT,,,,,,,,,,,,,,,,,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS,HT-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,SC-->HT,,,,,,,,,,,,,,,,,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC,HT-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,SL-->HT,,,,,,,,,,,,,,,,,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL,HT-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,SG-->HT,,,,,,,,,,,,,,,,,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG,HT-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,SX-->HT,,,,,,,,,,,,,,,,,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX,HT-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,SK-->HT,,,,,,,,,,,,,,,,,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK,HT-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,SI-->HT,,,,,,,,,,,,,,,,,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI,HT-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,SB-->HT,,,,,,,,,,,,,,,,,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB,HT-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,SO-->HT,,,,,,,,,,,,,,,,,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO,HT-->SO
