nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,,,,,,,,,,,,,,,,,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,,,,,,,,,,,,,,,,,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,,,,,,,,,,,,,,,,,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,,,,,,,,,,,,,,,,,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,PW-->WS,,,,,,,,,,,,,,,,,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW,WS-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,,,,,,,,,,,,,,,,,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,,,,,,,,,,,,,,,,,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,PG-->WS,,,,,,,,,,,,,,,,,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG,WS-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,PY-->WS,,,,,,,,,,,,,,,,,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY,WS-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,,,,,,,,,,,,,,,,,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,,,,,,,,,,,,,,,,,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,,,,,,,,,,,,,,,,,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,,,,,,,,,,,,,,,,,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,,,,,,,,,,,,,,,,,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,,,,,,,,,,,,,,,,,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,QA-->WS,,,,,,,,,,,,,,,,,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA,WS-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,,,,,,,,,,,,,,,,,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,RE-->WS,,,,,,,,,,,,,,,,,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE,WS-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,,,,,,,,,,,,,,,,,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,RU-->WS,,,,,,,,,,,,,,,,,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU,WS-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,,,,,,,,,,,,,,,,,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,BL-->WS,,,,,,,,,,,,,,,,,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL,WS-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,SH-->WS,,,,,,,,,,,,,,,,,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH,WS-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,KN-->WS,,,,,,,,,,,,,,,,,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN,WS-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,,,,,,,,,,,,,,,,,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,,,,,,,,,,,,,,,,,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,PM-->WS,,,,,,,,,,,,,,,,,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM,WS-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,,,,,,,,,,,,,,,,,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,,,,,,,,,,,,,,,,,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS,WS-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,,,,,,,,,,,,,,,,,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,ST-->WS,,,,,,,,,,,,,,,,,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST,WS-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,,,,,,,,,,,,,,,,,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,SN-->WS,,,,,,,,,,,,,,,,,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN,WS-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,,,,,,,,,,,,,,,,,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,,,,,,,,,,,,,,,,,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,SL-->WS,,,,,,,,,,,,,,,,,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL,WS-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,SG-->WS,,,,,,,,,,,,,,,,,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG,WS-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,SX-->WS,,,,,,,,,,,,,,,,,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX,WS-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,,,,,,,,,,,,,,,,,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,,,,,,,,,,,,,,,,,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,SB-->WS,,,,,,,,,,,,,,,,,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB,WS-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,,,,,,,,,,,,,,,,,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO
