nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,,,,,,,,,,,,,,,,,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,,,,,,,,,,,,,,,,,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,,,,,,,,,,,,,,,,,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,,,,,,,,,,,,,,,,,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,PW-->GB,,,,,,,,,,,,,,,,,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW,GB-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,,,,,,,,,,,,,,,,,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,,,,,,,,,,,,,,,,,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,PG-->GB,,,,,,,,,,,,,,,,,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG,GB-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,PY-->GB,,,,,,,,,,,,,,,,,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY,GB-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,PE-->GB,,,,,,,,,,,,,,,,,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE,GB-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,,,,,,,,,,,,,,,,,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,,,,,,,,,,,,,,,,,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,PL-->GB,,,,,,,,,,,,,,,,,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL,GB-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,PT-->GB,,,,,,,,,,,,,,,,,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT,GB-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,,,,,,,,,,,,,,,,,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,,,,,,,,,,,,,,,,,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,,,,,,,,,,,,,,,,,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,,,,,,,,,,,,,,,,,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,,,,,,,,,,,,,,,,,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,,,,,,,,,,,,,,,,,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,,,,,,,,,,,,,,,,,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,,,,,,,,,,,,,,,,,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,,,,,,,,,,,,,,,,,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,KN-->GB,,,,,,,,,,,,,,,,,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN,GB-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,,,,,,,,,,,,,,,,,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,,,,,,,,,,,,,,,,,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,,,,,,,,,,,,,,,,,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,,,,,,,,,,,,,,,,,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,,,,,,,,,,,,,,,,,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,,,,,,,,,,,,,,,,,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,ST-->GB,,,,,,,,,,,,,,,,,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST,GB-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,,,,,,,,,,,,,,,,,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,,,,,,,,,,,,,,,,,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,,,,,,,,,,,,,,,,,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,,,,,,,,,,,,,,,,,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,,,,,,,,,,,,,,,,,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,,,,,,,,,,,,,,,,,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,,,,,,,,,,,,,,,,,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,,,,,,,,,,,,,,,,,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,,,,,,,,,,,,,,,,,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,,,,,,,,,,,,,,,,,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,SO-->GB,,,,,,,,,,,,,,,,,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO,GB-->SO
