nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,,,,,,,,,,,,,,,,,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,NO-->LY,,,,,,,,,,,,,,,,,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO,LY-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,OM-->LY,,,,,,,,,,,,,,,,,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM,LY-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,,,,,,,,,,,,,,,,,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,,,,,,,,,,,,,,,,,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,,,,,,,,,,,,,,,,,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,PA-->LY,,,,,,,,,,,,,,,,,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA,LY-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,,,,,,,,,,,,,,,,,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,,,,,,,,,,,,,,,,,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,,,,,,,,,,,,,,,,,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,,,,,,,,,,,,,,,,,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,,,,,,,,,,,,,,,,,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,,,,,,,,,,,,,,,,,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,,,,,,,,,,,,,,,,,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,,,,,,,,,,,,,,,,,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,,,,,,,,,,,,,,,,,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,,,,,,,,,,,,,,,,,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,,,,,,,,,,,,,,,,,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,,,,,,,,,,,,,,,,,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,,,,,,,,,,,,,,,,,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,,,,,,,,,,,,,,,,,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,BL-->LY,,,,,,,,,,,,,,,,,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL,LY-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,,,,,,,,,,,,,,,,,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,,,,,,,,,,,,,,,,,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,,,,,,,,,,,,,,,,,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,,,,,,,,,,,,,,,,,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,,,,,,,,,,,,,,,,,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,,,,,,,,,,,,,,,,,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,WS-->LY,,,,,,,,,,,,,,,,,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS,LY-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,,,,,,,,,,,,,,,,,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,,,,,,,,,,,,,,,,,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,,,,,,,,,,,,,,,,,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,SN-->LY,,,,,,,,,,,,,,,,,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN,LY-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,,,,,,,,,,,,,,,,,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,SC-->LY,,,,,,,,,,,,,,,,,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC,LY-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,,,,,,,,,,,,,,,,,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,,,,,,,,,,,,,,,,,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,SX-->LY,,,,,,,,,,,,,,,,,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX,LY-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,SK-->LY,,,,,,,,,,,,,,,,,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK,LY-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,,,,,,,,,,,,,,,,,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,SB-->LY,,,,,,,,,,,,,,,,,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB,LY-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,,,,,,,,,,,,,,,,,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO
