nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,,,,,,,,,,,,,,,,,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,,,,,,,,,,,,,,,,,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,,,,,,,,,,,,,,,,,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,,,,,,,,,,,,,,,,,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,PW-->RO,,,,,,,,,,,,,,,,,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW,RO-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,,,,,,,,,,,,,,,,,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,,,,,,,,,,,,,,,,,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,PG-->RO,,,,,,,,,,,,,,,,,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG,RO-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,PY-->RO,,,,,,,,,,,,,,,,,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY,RO-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,,,,,,,,,,,,,,,,,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,,,,,,,,,,,,,,,,,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,,,,,,,,,,,,,,,,,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,,,,,,,,,,,,,,,,,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,,,,,,,,,,,,,,,,,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,,,,,,,,,,,,,,,,,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,QA-->RO,,,,,,,,,,,,,,,,,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA,RO-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,,,,,,,,,,,,,,,,,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,RE-->RO,,,,,,,,,,,,,,,,,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE,RO-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,,,,,,,,,,,,,,,,,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO,RO-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,RU-->RO,,,,,,,,,,,,,,,,,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU,RO-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,,,,,,,,,,,,,,,,,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,BL-->RO,,,,,,,,,,,,,,,,,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL,RO-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,SH-->RO,,,,,,,,,,,,,,,,,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH,RO-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,KN-->RO,,,,,,,,,,,,,,,,,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN,RO-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,,,,,,,,,,,,,,,,,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,,,,,,,,,,,,,,,,,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,PM-->RO,,,,,,,,,,,,,,,,,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM,RO-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,,,,,,,,,,,,,,,,,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,WS-->RO,,,,,,,,,,,,,,,,,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS,RO-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,,,,,,,,,,,,,,,,,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,ST-->RO,,,,,,,,,,,,,,,,,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST,RO-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,,,,,,,,,,,,,,,,,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,SN-->RO,,,,,,,,,,,,,,,,,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN,RO-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,,,,,,,,,,,,,,,,,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,,,,,,,,,,,,,,,,,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,SL-->RO,,,,,,,,,,,,,,,,,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL,RO-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,SG-->RO,,,,,,,,,,,,,,,,,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG,RO-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,SX-->RO,,,,,,,,,,,,,,,,,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX,RO-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,,,,,,,,,,,,,,,,,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,,,,,,,,,,,,,,,,,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,SB-->RO,,,,,,,,,,,,,,,,,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB,RO-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,,,,,,,,,,,,,,,,,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO
