nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,,,,,,,,,,,,,,,,,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,NO-->MH,,,,,,,,,,,,,,,,,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO,MH-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,OM-->MH,,,,,,,,,,,,,,,,,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM,MH-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,,,,,,,,,,,,,,,,,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,,,,,,,,,,,,,,,,,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,,,,,,,,,,,,,,,,,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,PA-->MH,,,,,,,,,,,,,,,,,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA,MH-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,,,,,,,,,,,,,,,,,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,,,,,,,,,,,,,,,,,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,,,,,,,,,,,,,,,,,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,,,,,,,,,,,,,,,,,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,,,,,,,,,,,,,,,,,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,,,,,,,,,,,,,,,,,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,,,,,,,,,,,,,,,,,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,,,,,,,,,,,,,,,,,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,,,,,,,,,,,,,,,,,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,,,,,,,,,,,,,,,,,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,,,,,,,,,,,,,,,,,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,,,,,,,,,,,,,,,,,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,,,,,,,,,,,,,,,,,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,,,,,,,,,,,,,,,,,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,BL-->MH,,,,,,,,,,,,,,,,,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL,MH-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,,,,,,,,,,,,,,,,,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,,,,,,,,,,,,,,,,,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,,,,,,,,,,,,,,,,,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,,,,,,,,,,,,,,,,,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,,,,,,,,,,,,,,,,,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,,,,,,,,,,,,,,,,,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,WS-->MH,,,,,,,,,,,,,,,,,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS,MH-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,,,,,,,,,,,,,,,,,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,,,,,,,,,,,,,,,,,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,,,,,,,,,,,,,,,,,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,SN-->MH,,,,,,,,,,,,,,,,,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN,MH-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,,,,,,,,,,,,,,,,,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,SC-->MH,,,,,,,,,,,,,,,,,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC,MH-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,,,,,,,,,,,,,,,,,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,,,,,,,,,,,,,,,,,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,SX-->MH,,,,,,,,,,,,,,,,,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX,MH-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,SK-->MH,,,,,,,,,,,,,,,,,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK,MH-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,,,,,,,,,,,,,,,,,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,SB-->MH,,,,,,,,,,,,,,,,,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB,MH-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,,,,,,,,,,,,,,,,,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO
