nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,MP-->AI,,,,,,,,,,,,,,,,,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP,AI-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,NO-->AI,,,,,,,,,,,,,,,,,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO,AI-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,OM-->AI,,,,,,,,,,,,,,,,,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM,AI-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,PK-->AI,,,,,,,,,,,,,,,,,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK,AI-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,PW-->AI,,,,,,,,,,,,,,,,,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW,AI-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,PS-->AI,,,,,,,,,,,,,,,,,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS,AI-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,PA-->AI,,,,,,,,,,,,,,,,,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA,AI-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,PG-->AI,,,,,,,,,,,,,,,,,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG,AI-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,PY-->AI,,,,,,,,,,,,,,,,,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY,AI-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,PE-->AI,,,,,,,,,,,,,,,,,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE,AI-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,PH-->AI,,,,,,,,,,,,,,,,,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH,AI-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,PN-->AI,,,,,,,,,,,,,,,,,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN,AI-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,PL-->AI,,,,,,,,,,,,,,,,,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL,AI-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,PT-->AI,,,,,,,,,,,,,,,,,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT,AI-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,PR-->AI,,,,,,,,,,,,,,,,,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR,AI-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,QA-->AI,,,,,,,,,,,,,,,,,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA,AI-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,XK-->AI,,,,,,,,,,,,,,,,,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK,AI-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,RE-->AI,,,,,,,,,,,,,,,,,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE,AI-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,RO-->AI,,,,,,,,,,,,,,,,,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO,AI-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,RU-->AI,,,,,,,,,,,,,,,,,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU,AI-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,RW-->AI,,,,,,,,,,,,,,,,,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW,AI-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,BL-->AI,,,,,,,,,,,,,,,,,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL,AI-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,SH-->AI,,,,,,,,,,,,,,,,,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH,AI-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,KN-->AI,,,,,,,,,,,,,,,,,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN,AI-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,LC-->AI,,,,,,,,,,,,,,,,,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC,AI-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,MF-->AI,,,,,,,,,,,,,,,,,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF,AI-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,PM-->AI,,,,,,,,,,,,,,,,,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM,AI-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,VC-->AI,,,,,,,,,,,,,,,,,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC,AI-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,WS-->AI,,,,,,,,,,,,,,,,,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS,AI-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,SM-->AI,,,,,,,,,,,,,,,,,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM,AI-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,ST-->AI,,,,,,,,,,,,,,,,,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST,AI-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,SA-->AI,,,,,,,,,,,,,,,,,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA,AI-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,SN-->AI,,,,,,,,,,,,,,,,,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN,AI-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,RS-->AI,,,,,,,,,,,,,,,,,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS,AI-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,SC-->AI,,,,,,,,,,,,,,,,,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC,AI-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,SL-->AI,,,,,,,,,,,,,,,,,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL,AI-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,SG-->AI,,,,,,,,,,,,,,,,,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG,AI-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,SX-->AI,,,,,,,,,,,,,,,,,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX,AI-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,SK-->AI,,,,,,,,,,,,,,,,,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK,AI-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,SI-->AI,,,,,,,,,,,,,,,,,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI,AI-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,SB-->AI,,,,,,,,,,,,,,,,,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB,AI-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,SO-->AI,,,,,,,,,,,,,,,,,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO,AI-->SO
