nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,MP-->KH,,,,,,,,,,,,,,,,,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP,KH-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,NO-->KH,,,,,,,,,,,,,,,,,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO,KH-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,OM-->KH,,,,,,,,,,,,,,,,,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM,KH-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,PK-->KH,,,,,,,,,,,,,,,,,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK,KH-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,PW-->KH,,,,,,,,,,,,,,,,,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW,KH-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,PS-->KH,,,,,,,,,,,,,,,,,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS,KH-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,PA-->KH,,,,,,,,,,,,,,,,,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA,KH-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,PG-->KH,,,,,,,,,,,,,,,,,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG,KH-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,PY-->KH,,,,,,,,,,,,,,,,,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY,KH-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,PE-->KH,,,,,,,,,,,,,,,,,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE,KH-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,PH-->KH,,,,,,,,,,,,,,,,,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH,KH-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,PN-->KH,,,,,,,,,,,,,,,,,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN,KH-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,PL-->KH,,,,,,,,,,,,,,,,,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL,KH-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,PT-->KH,,,,,,,,,,,,,,,,,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT,KH-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,PR-->KH,,,,,,,,,,,,,,,,,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR,KH-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,QA-->KH,,,,,,,,,,,,,,,,,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA,KH-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,XK-->KH,,,,,,,,,,,,,,,,,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK,KH-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,RE-->KH,,,,,,,,,,,,,,,,,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE,KH-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,RO-->KH,,,,,,,,,,,,,,,,,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO,KH-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,RU-->KH,,,,,,,,,,,,,,,,,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU,KH-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,RW-->KH,,,,,,,,,,,,,,,,,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW,KH-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,BL-->KH,,,,,,,,,,,,,,,,,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL,KH-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,SH-->KH,,,,,,,,,,,,,,,,,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH,KH-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,KN-->KH,,,,,,,,,,,,,,,,,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN,KH-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,LC-->KH,,,,,,,,,,,,,,,,,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC,KH-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,MF-->KH,,,,,,,,,,,,,,,,,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF,KH-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,PM-->KH,,,,,,,,,,,,,,,,,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM,KH-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,VC-->KH,,,,,,,,,,,,,,,,,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC,KH-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,WS-->KH,,,,,,,,,,,,,,,,,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS,KH-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,SM-->KH,,,,,,,,,,,,,,,,,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM,KH-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,ST-->KH,,,,,,,,,,,,,,,,,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST,KH-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,SA-->KH,,,,,,,,,,,,,,,,,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA,KH-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,SN-->KH,,,,,,,,,,,,,,,,,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN,KH-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,RS-->KH,,,,,,,,,,,,,,,,,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS,KH-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,SC-->KH,,,,,,,,,,,,,,,,,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC,KH-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,SL-->KH,,,,,,,,,,,,,,,,,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL,KH-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,SG-->KH,,,,,,,,,,,,,,,,,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG,KH-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,SX-->KH,,,,,,,,,,,,,,,,,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX,KH-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,SK-->KH,,,,,,,,,,,,,,,,,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK,KH-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,SI-->KH,,,,,,,,,,,,,,,,,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI,KH-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,SB-->KH,,,,,,,,,,,,,,,,,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB,KH-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,SO-->KH,,,,,,,,,,,,,,,,,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO,KH-->SO
