nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,MP-->IN,,,,,,,,,,,,,,,,,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP,IN-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,NO-->IN,,,,,,,,,,,,,,,,,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO,IN-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,OM-->IN,,,,,,,,,,,,,,,,,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM,IN-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,PK-->IN,,,,,,,,,,,,,,,,,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK,IN-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,,,,,,,,,,,,,,,,,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,PS-->IN,,,,,,,,,,,,,,,,,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS,IN-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,PA-->IN,,,,,,,,,,,,,,,,,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA,IN-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,,,,,,,,,,,,,,,,,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,,,,,,,,,,,,,,,,,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,PE-->IN,,,,,,,,,,,,,,,,,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE,IN-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,PH-->IN,,,,,,,,,,,,,,,,,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH,IN-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,PN-->IN,,,,,,,,,,,,,,,,,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN,IN-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,,,,,,,,,,,,,,,,,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,PT-->IN,,,,,,,,,,,,,,,,,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT,IN-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,PR-->IN,,,,,,,,,,,,,,,,,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR,IN-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,QA-->IN,,,,,,,,,,,,,,,,,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA,IN-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,XK-->IN,,,,,,,,,,,,,,,,,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK,IN-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,RE-->IN,,,,,,,,,,,,,,,,,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE,IN-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,RO-->IN,,,,,,,,,,,,,,,,,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO,IN-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,RU-->IN,,,,,,,,,,,,,,,,,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU,IN-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,RW-->IN,,,,,,,,,,,,,,,,,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW,IN-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,BL-->IN,,,,,,,,,,,,,,,,,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL,IN-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,SH-->IN,,,,,,,,,,,,,,,,,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH,IN-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,,,,,,,,,,,,,,,,,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,LC-->IN,,,,,,,,,,,,,,,,,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC,IN-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,MF-->IN,,,,,,,,,,,,,,,,,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF,IN-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,PM-->IN,,,,,,,,,,,,,,,,,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM,IN-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,VC-->IN,,,,,,,,,,,,,,,,,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC,IN-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,WS-->IN,,,,,,,,,,,,,,,,,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS,IN-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,SM-->IN,,,,,,,,,,,,,,,,,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM,IN-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,,,,,,,,,,,,,,,,,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,SA-->IN,,,,,,,,,,,,,,,,,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA,IN-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,SN-->IN,,,,,,,,,,,,,,,,,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN,IN-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,RS-->IN,,,,,,,,,,,,,,,,,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS,IN-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,SC-->IN,,,,,,,,,,,,,,,,,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC,IN-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,SL-->IN,,,,,,,,,,,,,,,,,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL,IN-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,SG-->IN,,,,,,,,,,,,,,,,,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG,IN-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,SX-->IN,,,,,,,,,,,,,,,,,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX,IN-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,SK-->IN,,,,,,,,,,,,,,,,,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK,IN-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,SI-->IN,,,,,,,,,,,,,,,,,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI,IN-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,SB-->IN,,,,,,,,,,,,,,,,,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB,IN-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,SO-->IN,,,,,,,,,,,,,,,,,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO,IN-->SO
