nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,MP-->ER,,,,,,,,,,,,,,,,,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP,ER-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,NO-->ER,,,,,,,,,,,,,,,,,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO,ER-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,OM-->ER,,,,,,,,,,,,,,,,,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM,ER-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,PK-->ER,,,,,,,,,,,,,,,,,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK,ER-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,PW-->ER,,,,,,,,,,,,,,,,,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW,ER-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,PS-->ER,,,,,,,,,,,,,,,,,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS,ER-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,PA-->ER,,,,,,,,,,,,,,,,,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA,ER-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,PG-->ER,,,,,,,,,,,,,,,,,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG,ER-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,PY-->ER,,,,,,,,,,,,,,,,,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY,ER-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,PE-->ER,,,,,,,,,,,,,,,,,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE,ER-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,PH-->ER,,,,,,,,,,,,,,,,,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH,ER-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,PN-->ER,,,,,,,,,,,,,,,,,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN,ER-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,PL-->ER,,,,,,,,,,,,,,,,,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL,ER-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,PT-->ER,,,,,,,,,,,,,,,,,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT,ER-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,PR-->ER,,,,,,,,,,,,,,,,,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR,ER-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,QA-->ER,,,,,,,,,,,,,,,,,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA,ER-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,XK-->ER,,,,,,,,,,,,,,,,,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK,ER-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,RE-->ER,,,,,,,,,,,,,,,,,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE,ER-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,RO-->ER,,,,,,,,,,,,,,,,,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO,ER-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,RU-->ER,,,,,,,,,,,,,,,,,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU,ER-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,RW-->ER,,,,,,,,,,,,,,,,,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW,ER-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,BL-->ER,,,,,,,,,,,,,,,,,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL,ER-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,SH-->ER,,,,,,,,,,,,,,,,,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH,ER-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,KN-->ER,,,,,,,,,,,,,,,,,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN,ER-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,LC-->ER,,,,,,,,,,,,,,,,,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC,ER-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,MF-->ER,,,,,,,,,,,,,,,,,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF,ER-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,PM-->ER,,,,,,,,,,,,,,,,,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM,ER-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,VC-->ER,,,,,,,,,,,,,,,,,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC,ER-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,WS-->ER,,,,,,,,,,,,,,,,,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS,ER-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,SM-->ER,,,,,,,,,,,,,,,,,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM,ER-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,ST-->ER,,,,,,,,,,,,,,,,,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST,ER-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,SA-->ER,,,,,,,,,,,,,,,,,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA,ER-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,SN-->ER,,,,,,,,,,,,,,,,,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN,ER-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,RS-->ER,,,,,,,,,,,,,,,,,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS,ER-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,SC-->ER,,,,,,,,,,,,,,,,,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC,ER-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,SL-->ER,,,,,,,,,,,,,,,,,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL,ER-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,SG-->ER,,,,,,,,,,,,,,,,,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG,ER-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,SX-->ER,,,,,,,,,,,,,,,,,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX,ER-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,SK-->ER,,,,,,,,,,,,,,,,,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK,ER-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,SI-->ER,,,,,,,,,,,,,,,,,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI,ER-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,SB-->ER,,,,,,,,,,,,,,,,,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB,ER-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,SO-->ER,,,,,,,,,,,,,,,,,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO,ER-->SO
