nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,MP-->GP,,,,,,,,,,,,,,,,,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP,GP-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,NO-->GP,,,,,,,,,,,,,,,,,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO,GP-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,OM-->GP,,,,,,,,,,,,,,,,,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM,GP-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,PK-->GP,,,,,,,,,,,,,,,,,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK,GP-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,,,,,,,,,,,,,,,,,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,PS-->GP,,,,,,,,,,,,,,,,,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS,GP-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,PA-->GP,,,,,,,,,,,,,,,,,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA,GP-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,,,,,,,,,,,,,,,,,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,,,,,,,,,,,,,,,,,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,PE-->GP,,,,,,,,,,,,,,,,,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE,GP-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,PH-->GP,,,,,,,,,,,,,,,,,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH,GP-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,PN-->GP,,,,,,,,,,,,,,,,,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN,GP-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,,,,,,,,,,,,,,,,,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,PT-->GP,,,,,,,,,,,,,,,,,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT,GP-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,PR-->GP,,,,,,,,,,,,,,,,,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR,GP-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,QA-->GP,,,,,,,,,,,,,,,,,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA,GP-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,XK-->GP,,,,,,,,,,,,,,,,,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK,GP-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,RE-->GP,,,,,,,,,,,,,,,,,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE,GP-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,RO-->GP,,,,,,,,,,,,,,,,,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO,GP-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,RU-->GP,,,,,,,,,,,,,,,,,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU,GP-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,RW-->GP,,,,,,,,,,,,,,,,,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW,GP-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,BL-->GP,,,,,,,,,,,,,,,,,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL,GP-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,SH-->GP,,,,,,,,,,,,,,,,,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH,GP-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,,,,,,,,,,,,,,,,,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,LC-->GP,,,,,,,,,,,,,,,,,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC,GP-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,MF-->GP,,,,,,,,,,,,,,,,,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF,GP-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,PM-->GP,,,,,,,,,,,,,,,,,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM,GP-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,VC-->GP,,,,,,,,,,,,,,,,,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC,GP-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,WS-->GP,,,,,,,,,,,,,,,,,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS,GP-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,SM-->GP,,,,,,,,,,,,,,,,,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM,GP-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,,,,,,,,,,,,,,,,,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,SA-->GP,,,,,,,,,,,,,,,,,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA,GP-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,SN-->GP,,,,,,,,,,,,,,,,,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN,GP-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,RS-->GP,,,,,,,,,,,,,,,,,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS,GP-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,SC-->GP,,,,,,,,,,,,,,,,,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC,GP-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,SL-->GP,,,,,,,,,,,,,,,,,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL,GP-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,SG-->GP,,,,,,,,,,,,,,,,,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG,GP-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,SX-->GP,,,,,,,,,,,,,,,,,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX,GP-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,SK-->GP,,,,,,,,,,,,,,,,,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK,GP-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,SI-->GP,,,,,,,,,,,,,,,,,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI,GP-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,SB-->GP,,,,,,,,,,,,,,,,,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB,GP-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,SO-->GP,,,,,,,,,,,,,,,,,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO,GP-->SO
