nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,MS-->CZ,,,,,,,,,,,,,,,,,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS,CZ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,MA-->CZ,,,,,,,,,,,,,,,,,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA,CZ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,MZ-->CZ,,,,,,,,,,,,,,,,,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ,CZ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,MM-->CZ,,,,,,,,,,,,,,,,,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM,CZ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,NA-->CZ,,,,,,,,,,,,,,,,,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA,CZ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,NR-->CZ,,,,,,,,,,,,,,,,,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR,CZ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,NP-->CZ,,,,,,,,,,,,,,,,,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP,CZ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,NL-->CZ,,,,,,,,,,,,,,,,,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL,CZ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,NC-->CZ,,,,,,,,,,,,,,,,,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC,CZ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,NZ-->CZ,,,,,,,,,,,,,,,,,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ,CZ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,NI-->CZ,,,,,,,,,,,,,,,,,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI,CZ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,NE-->CZ,,,,,,,,,,,,,,,,,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE,CZ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,NG-->CZ,,,,,,,,,,,,,,,,,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG,CZ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,NU-->CZ,,,,,,,,,,,,,,,,,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU,CZ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,NF-->CZ,,,,,,,,,,,,,,,,,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF,CZ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,KP-->CZ,,,,,,,,,,,,,,,,,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP,CZ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,MP-->CZ,,,,,,,,,,,,,,,,,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP,CZ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,NO-->CZ,,,,,,,,,,,,,,,,,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO,CZ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,OM-->CZ,,,,,,,,,,,,,,,,,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM,CZ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,PK-->CZ,,,,,,,,,,,,,,,,,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK,CZ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,PW-->CZ,,,,,,,,,,,,,,,,,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW,CZ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,PS-->CZ,,,,,,,,,,,,,,,,,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS,CZ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,PA-->CZ,,,,,,,,,,,,,,,,,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA,CZ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,PG-->CZ,,,,,,,,,,,,,,,,,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG,CZ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,PY-->CZ,,,,,,,,,,,,,,,,,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY,CZ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,PE-->CZ,,,,,,,,,,,,,,,,,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE,CZ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,PH-->CZ,,,,,,,,,,,,,,,,,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH,CZ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,PN-->CZ,,,,,,,,,,,,,,,,,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN,CZ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,PL-->CZ,,,,,,,,,,,,,,,,,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL,CZ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,PT-->CZ,,,,,,,,,,,,,,,,,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT,CZ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,PR-->CZ,,,,,,,,,,,,,,,,,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR,CZ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,QA-->CZ,,,,,,,,,,,,,,,,,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA,CZ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,XK-->CZ,,,,,,,,,,,,,,,,,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK,CZ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,RE-->CZ,,,,,,,,,,,,,,,,,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE,CZ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,RO-->CZ,,,,,,,,,,,,,,,,,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO,CZ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,RU-->CZ,,,,,,,,,,,,,,,,,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU,CZ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,RW-->CZ,,,,,,,,,,,,,,,,,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW,CZ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,BL-->CZ,,,,,,,,,,,,,,,,,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL,CZ-->BL
