nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,,,,,,,,,,,,,,,,,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,,,,,,,,,,,,,,,,,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,,,,,,,,,,,,,,,,,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,,,,,,,,,,,,,,,,,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,PW-->MF,,,,,,,,,,,,,,,,,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW,MF-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,,,,,,,,,,,,,,,,,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,,,,,,,,,,,,,,,,,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,PG-->MF,,,,,,,,,,,,,,,,,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG,MF-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,PY-->MF,,,,,,,,,,,,,,,,,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY,MF-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,,,,,,,,,,,,,,,,,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,,,,,,,,,,,,,,,,,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,,,,,,,,,,,,,,,,,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,,,,,,,,,,,,,,,,,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,,,,,,,,,,,,,,,,,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,,,,,,,,,,,,,,,,,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,QA-->MF,,,,,,,,,,,,,,,,,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA,MF-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,,,,,,,,,,,,,,,,,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,RE-->MF,,,,,,,,,,,,,,,,,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE,MF-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,RO-->MF,,,,,,,,,,,,,,,,,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO,MF-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,RU-->MF,,,,,,,,,,,,,,,,,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU,MF-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,,,,,,,,,,,,,,,,,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,BL-->MF,,,,,,,,,,,,,,,,,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL,MF-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,SH-->MF,,,,,,,,,,,,,,,,,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH,MF-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,KN-->MF,,,,,,,,,,,,,,,,,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN,MF-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,,,,,,,,,,,,,,,,,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,,,,,,,,,,,,,,,,,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF,MF-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,PM-->MF,,,,,,,,,,,,,,,,,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM,MF-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,,,,,,,,,,,,,,,,,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,WS-->MF,,,,,,,,,,,,,,,,,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS,MF-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,,,,,,,,,,,,,,,,,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,ST-->MF,,,,,,,,,,,,,,,,,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST,MF-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,,,,,,,,,,,,,,,,,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,SN-->MF,,,,,,,,,,,,,,,,,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN,MF-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,,,,,,,,,,,,,,,,,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,,,,,,,,,,,,,,,,,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,SL-->MF,,,,,,,,,,,,,,,,,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL,MF-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,SG-->MF,,,,,,,,,,,,,,,,,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG,MF-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,SX-->MF,,,,,,,,,,,,,,,,,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX,MF-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,,,,,,,,,,,,,,,,,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,,,,,,,,,,,,,,,,,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,SB-->MF,,,,,,,,,,,,,,,,,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB,MF-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,,,,,,,,,,,,,,,,,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO
