nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,MP-->CG,,,,,,,,,,,,,,,,,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP,CG-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,NO-->CG,,,,,,,,,,,,,,,,,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO,CG-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,OM-->CG,,,,,,,,,,,,,,,,,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM,CG-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,PK-->CG,,,,,,,,,,,,,,,,,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK,CG-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,PW-->CG,,,,,,,,,,,,,,,,,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW,CG-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,PS-->CG,,,,,,,,,,,,,,,,,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS,CG-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,PA-->CG,,,,,,,,,,,,,,,,,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA,CG-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,PG-->CG,,,,,,,,,,,,,,,,,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG,CG-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,PY-->CG,,,,,,,,,,,,,,,,,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY,CG-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,PE-->CG,,,,,,,,,,,,,,,,,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE,CG-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,PH-->CG,,,,,,,,,,,,,,,,,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH,CG-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,PN-->CG,,,,,,,,,,,,,,,,,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN,CG-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,PL-->CG,,,,,,,,,,,,,,,,,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL,CG-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,PT-->CG,,,,,,,,,,,,,,,,,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT,CG-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,PR-->CG,,,,,,,,,,,,,,,,,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR,CG-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,QA-->CG,,,,,,,,,,,,,,,,,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA,CG-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,XK-->CG,,,,,,,,,,,,,,,,,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK,CG-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,RE-->CG,,,,,,,,,,,,,,,,,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE,CG-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,RO-->CG,,,,,,,,,,,,,,,,,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO,CG-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,RU-->CG,,,,,,,,,,,,,,,,,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU,CG-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,RW-->CG,,,,,,,,,,,,,,,,,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW,CG-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,BL-->CG,,,,,,,,,,,,,,,,,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL,CG-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,SH-->CG,,,,,,,,,,,,,,,,,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH,CG-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,KN-->CG,,,,,,,,,,,,,,,,,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN,CG-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,LC-->CG,,,,,,,,,,,,,,,,,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC,CG-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,MF-->CG,,,,,,,,,,,,,,,,,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF,CG-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,PM-->CG,,,,,,,,,,,,,,,,,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM,CG-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,VC-->CG,,,,,,,,,,,,,,,,,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC,CG-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,WS-->CG,,,,,,,,,,,,,,,,,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS,CG-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,SM-->CG,,,,,,,,,,,,,,,,,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM,CG-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,ST-->CG,,,,,,,,,,,,,,,,,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST,CG-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,SA-->CG,,,,,,,,,,,,,,,,,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA,CG-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,SN-->CG,,,,,,,,,,,,,,,,,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN,CG-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,RS-->CG,,,,,,,,,,,,,,,,,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS,CG-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,SC-->CG,,,,,,,,,,,,,,,,,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC,CG-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,SL-->CG,,,,,,,,,,,,,,,,,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL,CG-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,SG-->CG,,,,,,,,,,,,,,,,,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG,CG-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,SX-->CG,,,,,,,,,,,,,,,,,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX,CG-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,SK-->CG,,,,,,,,,,,,,,,,,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK,CG-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,SI-->CG,,,,,,,,,,,,,,,,,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI,CG-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,SB-->CG,,,,,,,,,,,,,,,,,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB,CG-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,SO-->CG,,,,,,,,,,,,,,,,,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO,CG-->SO
