nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,,,,,,,,,,,,,,,,,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,,,,,,,,,,,,,,,,,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,,,,,,,,,,,,,,,,,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,,,,,,,,,,,,,,,,,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,PW-->PH,,,,,,,,,,,,,,,,,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW,PH-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,,,,,,,,,,,,,,,,,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,,,,,,,,,,,,,,,,,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,PG-->PH,,,,,,,,,,,,,,,,,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG,PH-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,PY-->PH,,,,,,,,,,,,,,,,,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY,PH-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,,,,,,,,,,,,,,,,,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,,,,,,,,,,,,,,,,,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH,PH-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,,,,,,,,,,,,,,,,,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,,,,,,,,,,,,,,,,,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,,,,,,,,,,,,,,,,,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,,,,,,,,,,,,,,,,,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,QA-->PH,,,,,,,,,,,,,,,,,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA,PH-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,,,,,,,,,,,,,,,,,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,RE-->PH,,,,,,,,,,,,,,,,,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE,PH-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,RO-->PH,,,,,,,,,,,,,,,,,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO,PH-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,RU-->PH,,,,,,,,,,,,,,,,,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU,PH-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,,,,,,,,,,,,,,,,,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,BL-->PH,,,,,,,,,,,,,,,,,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL,PH-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,SH-->PH,,,,,,,,,,,,,,,,,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH,PH-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,KN-->PH,,,,,,,,,,,,,,,,,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN,PH-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,,,,,,,,,,,,,,,,,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,MF-->PH,,,,,,,,,,,,,,,,,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF,PH-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,PM-->PH,,,,,,,,,,,,,,,,,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM,PH-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,,,,,,,,,,,,,,,,,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,WS-->PH,,,,,,,,,,,,,,,,,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS,PH-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,,,,,,,,,,,,,,,,,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,ST-->PH,,,,,,,,,,,,,,,,,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST,PH-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,,,,,,,,,,,,,,,,,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,SN-->PH,,,,,,,,,,,,,,,,,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN,PH-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,,,,,,,,,,,,,,,,,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,,,,,,,,,,,,,,,,,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,SL-->PH,,,,,,,,,,,,,,,,,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL,PH-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,SG-->PH,,,,,,,,,,,,,,,,,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG,PH-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,SX-->PH,,,,,,,,,,,,,,,,,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX,PH-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,,,,,,,,,,,,,,,,,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,,,,,,,,,,,,,,,,,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,SB-->PH,,,,,,,,,,,,,,,,,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB,PH-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,,,,,,,,,,,,,,,,,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO
