nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,MP-->BF,,,,,,,,,,,,,,,,,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP,BF-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,NO-->BF,,,,,,,,,,,,,,,,,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO,BF-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,OM-->BF,,,,,,,,,,,,,,,,,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM,BF-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,PK-->BF,,,,,,,,,,,,,,,,,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK,BF-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,PW-->BF,,,,,,,,,,,,,,,,,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW,BF-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,PS-->BF,,,,,,,,,,,,,,,,,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS,BF-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,PA-->BF,,,,,,,,,,,,,,,,,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA,BF-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,PG-->BF,,,,,,,,,,,,,,,,,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG,BF-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,PY-->BF,,,,,,,,,,,,,,,,,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY,BF-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,PE-->BF,,,,,,,,,,,,,,,,,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE,BF-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,PH-->BF,,,,,,,,,,,,,,,,,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH,BF-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,PN-->BF,,,,,,,,,,,,,,,,,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN,BF-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,PL-->BF,,,,,,,,,,,,,,,,,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL,BF-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,PT-->BF,,,,,,,,,,,,,,,,,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT,BF-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,PR-->BF,,,,,,,,,,,,,,,,,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR,BF-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,QA-->BF,,,,,,,,,,,,,,,,,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA,BF-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,XK-->BF,,,,,,,,,,,,,,,,,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK,BF-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,RE-->BF,,,,,,,,,,,,,,,,,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE,BF-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,RO-->BF,,,,,,,,,,,,,,,,,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO,BF-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,RU-->BF,,,,,,,,,,,,,,,,,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU,BF-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,RW-->BF,,,,,,,,,,,,,,,,,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW,BF-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,BL-->BF,,,,,,,,,,,,,,,,,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL,BF-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,SH-->BF,,,,,,,,,,,,,,,,,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH,BF-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,KN-->BF,,,,,,,,,,,,,,,,,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN,BF-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,LC-->BF,,,,,,,,,,,,,,,,,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC,BF-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,MF-->BF,,,,,,,,,,,,,,,,,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF,BF-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,PM-->BF,,,,,,,,,,,,,,,,,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM,BF-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,VC-->BF,,,,,,,,,,,,,,,,,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC,BF-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,WS-->BF,,,,,,,,,,,,,,,,,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS,BF-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,SM-->BF,,,,,,,,,,,,,,,,,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM,BF-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,ST-->BF,,,,,,,,,,,,,,,,,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST,BF-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,SA-->BF,,,,,,,,,,,,,,,,,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA,BF-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,SN-->BF,,,,,,,,,,,,,,,,,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN,BF-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,RS-->BF,,,,,,,,,,,,,,,,,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS,BF-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,SC-->BF,,,,,,,,,,,,,,,,,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC,BF-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,SL-->BF,,,,,,,,,,,,,,,,,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL,BF-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,SG-->BF,,,,,,,,,,,,,,,,,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG,BF-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,SX-->BF,,,,,,,,,,,,,,,,,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX,BF-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,SK-->BF,,,,,,,,,,,,,,,,,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK,BF-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,SI-->BF,,,,,,,,,,,,,,,,,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI,BF-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,SB-->BF,,,,,,,,,,,,,,,,,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB,BF-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,SO-->BF,,,,,,,,,,,,,,,,,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO,BF-->SO
